timestamp,timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean,brakeEvents,sparseBrakeEvents,emptyBrakeEvents
2016-04-28 16:44:32.000,2016-04-28 16:44:32.000,4,0,87.0,38.0,37.388724,-122.04953,15.2,0.0,18.0,47.0,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.183,0.0,0.0,2.0,8.0,-0.76,-0.24,0.8,0.3,1.0,0.0,0.0,0.0,0.8,-0.54,0.97,2.55,1.0,1.0,0.3,1.56,1.59,2.24,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,15.2080614722,0,0,0
2016-04-28 16:44:32.100,2016-04-28 16:44:32.100,3,0,87.0,38.0,37.388722,-122.049522333,15.1666666667,-1.38889,18.0,46.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.192,0.0,0.0,2.0,5.0,-0.83,-0.23,0.87,0.27,1.0,0.0,0.0,0.0,0.8,-0.52,0.96,2.57,1.0,1.0,0.28,1.57,1.66,2.3,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,15.2080614722,0,0,0
2016-04-28 16:44:32.200,2016-04-28 16:44:32.200,3,0,87.0,38.0,37.38872,-122.049514667,15.1333333333,0.0,18.0,45.62,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.192,0.0,0.0,2.0,8.0,-0.74,-0.22,0.77,0.3,1.0,0.0,0.0,0.0,0.8,-0.53,0.96,2.56,1.0,1.0,0.29,1.56,1.57,2.26,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,15.2080614722,0,0,0
2016-04-28 16:44:32.300,2016-04-28 16:44:32.300,3,0,87.0,38.0,37.388718,-122.049507,15.1,0.0,18.0,44.93,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.192,0.0,0.0,2.0,8.0,-0.74,-0.2,0.76,0.27,1.0,0.0,0.0,0.0,0.79,-0.53,0.95,2.55,1.0,1.0,0.29,1.53,1.56,2.29,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,15.2080614722,0,0,0
2016-04-28 16:44:32.400,2016-04-28 16:44:32.400,3,0,87.0,38.0,37.3887174444,-122.049502556,15.1333333333,0.0,18.0,44.5344444444,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.192,0.0,0.0,2.0,5.0,-0.73,-0.2,0.76,0.27,1.0,0.0,0.0,0.0,0.8,-0.52,0.95,2.57,1.0,1.0,0.28,1.56,1.57,2.3,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,15.2080614722,0,0,0
2016-04-28 16:44:32.500,2016-04-28 16:44:32.500,3,0,87.0,38.0,37.3887168889,-122.049498111,15.1666666667,0.0,18.0,44.1388888889,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.198,0.0,0.0,2.0,5.0,-0.74,-0.23,0.77,0.3,1.0,0.0,0.0,0.0,0.8,-0.51,0.95,2.57,1.0,1.0,0.28,1.54,1.56,2.27,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,15.2080614722,0,0,0
2016-04-28 16:44:32.600,2016-04-28 16:44:32.600,3,0,87.0,38.0,37.3887163333,-122.049493667,15.2,0.0,18.0,43.7433333333,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.204,0.0,0.0,2.0,8.0,-0.74,-0.22,0.77,0.29,1.0,0.0,0.0,0.0,0.8,-0.54,0.96,2.55,1.0,1.0,0.3,1.55,1.58,2.26,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,36.8798284229,0,0,0
2016-04-28 16:44:32.700,2016-04-28 16:44:32.700,3,0,87.0,38.0,37.3887157778,-122.049489222,15.2333333333,-2.777775,18.0,43.3477777778,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.204,0.0,0.0,2.0,8.0,-0.75,-0.21,0.78,0.27,1.0,0.0,0.0,0.0,0.79,-0.52,0.95,2.56,1.0,1.0,0.29,1.53,1.57,2.28,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:32.800,2016-04-28 16:44:32.800,3,0,87.0,38.0,37.3887152222,-122.049484778,15.2666666667,0.0,18.0,42.9522222222,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.192,0.0,0.0,2.0,8.0,-0.73,-0.19,0.76,0.25,1.0,0.0,0.0,0.0,0.78,-0.52,0.94,2.55,1.0,1.0,0.28,1.5,1.55,2.3,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:32.900,2016-04-28 16:44:32.900,3,0,87.0,38.0,37.3887146667,-122.049480333,15.3,0.0,18.0,42.5566666667,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.198,0.0,0.0,2.0,5.0,-0.73,-0.2,0.76,0.27,1.0,0.0,0.0,0.0,0.78,-0.51,0.93,2.56,1.0,1.0,0.28,1.5,1.54,2.29,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.000,2016-04-28 16:44:33.000,3,0,87.0,38.0,37.3887141111,-122.049475889,15.3333333333,0.0,18.0,42.1611111111,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.21,0.0,0.0,2.0,5.0,-0.72,-0.25,0.76,0.33,1.0,0.0,0.0,0.0,0.79,-0.51,0.94,2.57,1.0,1.0,0.27,1.52,1.53,2.24,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.100,2016-04-28 16:44:33.100,2,0,87.0,38.0,37.3887135556,-122.049471444,15.3666666667,-2.77778,18.0,41.7655555556,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.255,0.0,0.0,2.0,5.0,-0.74,-0.18,0.76,0.24,1.0,0.0,0.0,0.0,0.77,-0.5,0.92,2.56,1.0,1.0,0.27,1.47,1.55,2.33,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.200,2016-04-28 16:44:33.200,2,0,87.0,38.0,37.388713,-122.049467,15.4,0.0,18.0,41.37,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.336,0.0,0.0,2.0,5.0,-0.76,-0.21,0.79,0.27,1.0,0.0,0.0,0.0,0.75,-0.49,0.9,2.57,1.0,1.0,0.26,1.41,1.54,2.3,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.300,2016-04-28 16:44:33.300,2,0,87.0,38.0,37.3887125,-122.0494633,15.38,0.0,18.0,41.041,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.363,0.0,0.0,2.0,5.0,-0.73,-0.26,0.78,0.34,1.0,0.0,0.0,0.0,0.75,-0.51,0.91,2.55,1.0,1.0,0.28,1.42,1.51,2.21,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.400,2016-04-28 16:44:33.400,2,0,87.0,38.0,37.388712,-122.0494596,15.36,0.0,18.0,40.712,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.375,0.0,0.0,2.0,5.0,-0.75,-0.21,0.78,0.27,1.0,0.0,0.0,0.0,0.75,-0.49,0.9,2.56,1.0,1.0,0.27,1.4,1.53,2.3,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.500,2016-04-28 16:44:33.500,2,0,87.0,38.0,37.3887115,-122.0494559,15.34,-2.777775,18.0,40.383,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.3624,0.0,0.0,2.0,5.0,-0.75,-0.21,0.78,0.27,1.0,0.0,0.0,0.0,0.75,-0.51,0.9,2.54,1.0,1.0,0.28,1.4,1.52,2.27,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.600,2016-04-28 16:44:33.600,2,0,87.0,38.0,37.388711,-122.0494522,15.32,0.0,18.0,40.054,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.363,0.0,0.0,2.0,5.0,-0.74,-0.21,0.77,0.27,1.0,0.0,0.0,0.0,0.74,-0.51,0.9,2.54,1.0,1.0,0.28,1.38,1.51,2.27,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.700,2016-04-28 16:44:33.700,2,0,87.0,38.0,37.3887105,-122.0494485,15.3,0.0,18.0,39.725,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.36,0.0,0.0,2.0,5.0,-0.73,-0.22,0.77,0.29,1.0,0.0,0.0,0.0,0.77,-0.51,0.92,2.55,1.0,1.0,0.28,1.46,1.53,2.26,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.800,2016-04-28 16:44:33.800,2,0,87.0,38.0,37.38871,-122.0494448,15.28,0.0,18.0,39.396,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.36,0.0,0.0,2.0,5.0,-0.76,-0.19,0.79,0.24,1.0,0.0,0.0,0.0,0.78,-0.5,0.93,2.57,1.0,1.0,0.27,1.49,1.57,2.32,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:33.900,2016-04-28 16:44:33.900,2,0,87.0,38.0,37.3887095,-122.0494411,15.26,0.0,18.0,39.067,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.36,0.0,0.0,2.0,8.0,-0.76,-0.2,0.79,0.26,1.0,0.0,0.0,0.0,0.76,-0.52,0.92,2.54,1.0,1.0,0.29,1.44,1.56,2.28,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.000,2016-04-28 16:44:34.000,2,0,87.0,38.0,37.388709,-122.0494374,15.24,0.0,18.0,38.738,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.36,0.0,0.0,2.0,5.0,-0.76,-0.2,0.78,0.26,1.0,0.0,0.0,0.0,0.75,-0.51,0.91,2.55,1.0,1.0,0.28,1.42,1.54,2.29,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.100,2016-04-28 16:44:34.100,1,0,87.0,38.0,37.3887085,-122.0494337,15.22,-2.77778,18.0,38.409,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.333,0.0,0.0,2.0,5.0,-0.74,-0.2,0.77,0.27,1.0,0.0,0.0,0.0,0.75,-0.51,0.91,2.55,1.0,1.0,0.28,1.41,1.53,2.28,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.200,2016-04-28 16:44:34.200,1,0,87.0,38.0,37.388708,-122.04943,15.2,0.0,18.0,38.08,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.189,0.0,0.0,2.0,5.0,-0.76,-0.2,0.78,0.26,1.0,0.0,0.0,0.0,0.75,-0.51,0.91,2.54,1.0,1.0,0.28,1.41,1.54,2.29,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.300,2016-04-28 16:44:34.300,1,0,87.0,38.0,37.388708,-122.049428,15.21,0.0,18.0,37.903,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.132,0.0,0.0,2.0,5.0,-0.72,-0.22,0.76,0.29,1.0,0.0,0.0,0.0,0.75,-0.5,0.9,2.55,1.0,1.0,0.27,1.39,1.5,2.26,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.400,2016-04-28 16:44:34.400,1,0,87.0,38.0,37.388708,-122.049426,15.22,0.0,18.0,37.726,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.105,0.0,0.0,2.0,8.0,-0.72,-0.25,0.76,0.33,1.0,0.0,0.0,0.0,0.75,-0.52,0.92,2.53,1.0,1.0,0.3,1.41,1.5,2.2,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.500,2016-04-28 16:44:34.500,1,0,87.0,38.0,37.388708,-122.049424,15.23,0.0,18.0,37.549,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.075,0.0,0.0,2.0,8.0,-0.73,-0.25,0.77,0.32,1.0,0.0,0.0,0.0,0.75,-0.53,0.92,2.53,1.0,1.0,0.3,1.42,1.51,2.21,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.600,2016-04-28 16:44:34.600,1,0,87.0,38.0,37.388708,-122.049422,15.24,0.0,18.0,37.372,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.057,0.0,0.0,2.0,8.0,-0.75,-0.19,0.78,0.25,1.0,0.0,0.0,0.0,0.75,-0.53,0.92,2.53,1.0,1.0,0.3,1.42,1.54,2.28,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.700,2016-04-28 16:44:34.700,1,0,87.0,38.0,37.388708,-122.04942,15.25,0.0,18.0,37.195,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.048,0.0,0.0,2.0,8.0,-0.73,-0.23,0.76,0.31,1.0,0.0,0.0,0.0,0.76,-0.53,0.93,2.54,1.0,1.0,0.3,1.45,1.52,2.23,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.800,2016-04-28 16:44:34.800,1,0,87.0,38.0,37.388708,-122.049418,15.26,0.0,18.0,37.018,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.048,0.0,0.0,2.0,8.0,-0.73,-0.23,0.76,0.31,1.0,0.0,0.0,0.0,0.76,-0.53,0.93,2.54,1.0,1.0,0.3,1.45,1.52,2.23,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:34.900,2016-04-28 16:44:34.900,1,0,87.0,38.0,37.388708,-122.049416,15.27,0.0,18.0,36.841,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.048,0.0,0.0,2.0,8.0,-0.73,-0.23,0.76,0.31,1.0,0.0,0.0,0.0,0.76,-0.53,0.93,2.53,1.0,1.0,0.3,1.45,1.52,2.22,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.000,2016-04-28 16:44:35.000,1,0,87.0,38.0,37.388708,-122.049414,15.28,-1.38889,18.0,36.664,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.048,0.0,0.0,2.0,8.0,-0.76,-0.27,0.81,0.34,1.0,0.0,0.0,0.0,0.77,-0.53,0.93,2.54,1.0,1.0,0.3,1.46,1.55,2.19,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.100,2016-04-28 16:44:35.100,1,0,87.0,38.0,37.388708,-122.049412,15.29,0.0,18.0,36.487,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.051,0.0,0.0,2.0,8.0,-0.72,-0.25,0.77,0.33,1.0,0.0,0.0,0.0,0.77,-0.53,0.94,2.53,1.0,1.0,0.3,1.47,1.52,2.21,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.200,2016-04-28 16:44:35.200,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.057,0.0,0.0,2.0,8.0,-0.72,-0.29,0.77,0.38,1.0,0.0,0.0,0.0,0.77,-0.53,0.93,2.54,1.0,1.0,0.29,1.46,1.5,2.16,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.300,2016-04-28 16:44:35.300,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.069,0.0,0.0,2.0,8.0,-0.74,-0.24,0.78,0.31,1.0,0.0,0.0,0.0,0.77,-0.56,0.95,2.51,1.0,1.0,0.32,1.48,1.55,2.2,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.400,2016-04-28 16:44:35.400,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.73,-0.26,0.77,0.34,1.0,0.0,0.0,0.0,0.77,-0.55,0.95,2.52,1.0,1.0,0.31,1.48,1.53,2.18,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.500,2016-04-28 16:44:35.500,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.73,-0.26,0.78,0.33,1.0,0.0,0.0,0.0,0.77,-0.54,0.94,2.53,1.0,1.0,0.31,1.47,1.53,2.19,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.600,2016-04-28 16:44:35.600,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.0696,0.0,0.0,2.0,8.0,-0.72,-0.28,0.77,0.38,1.0,0.0,0.0,0.0,0.76,-0.55,0.94,2.52,1.0,1.0,0.31,1.45,1.5,2.14,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.700,2016-04-28 16:44:35.700,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.72,-0.26,0.76,0.35,1.0,0.0,0.0,0.0,0.74,-0.55,0.92,2.5,1.0,1.0,0.32,1.4,1.49,2.15,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.800,2016-04-28 16:44:35.800,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.73,-0.25,0.78,0.33,1.0,0.0,0.0,0.0,0.71,-0.55,0.9,2.48,1.0,1.0,0.33,1.33,1.48,2.15,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:35.900,2016-04-28 16:44:35.900,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.75,-0.23,0.78,0.29,1.0,0.0,0.0,0.0,0.71,-0.55,0.89,2.48,1.0,1.0,0.33,1.31,1.49,2.19,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:36.000,2016-04-28 16:44:36.000,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.8,-0.25,0.83,0.3,1.0,0.0,0.0,0.0,0.68,-0.56,0.88,2.45,1.0,1.0,0.36,1.26,1.51,2.15,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:36.100,2016-04-28 16:44:36.100,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.79,-0.24,0.83,0.29,1.0,0.0,0.0,0.0,0.69,-0.56,0.89,2.46,1.0,1.0,0.35,1.28,1.52,2.17,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:36.200,2016-04-28 16:44:36.200,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.78,-0.3,0.83,0.37,1.0,0.0,0.0,0.0,0.68,-0.56,0.88,2.45,1.0,1.0,0.35,1.25,1.48,2.09,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:36.300,2016-04-28 16:44:36.300,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.072,0.0,0.0,2.0,8.0,-0.78,-0.3,0.83,0.37,1.0,0.0,0.0,0.0,0.68,-0.56,0.88,2.46,1.0,1.0,0.35,1.26,1.48,2.09,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:36.400,2016-04-28 16:44:36.400,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.0192,0.0,0.0,2.0,8.0,-0.8,-0.3,0.85,0.36,1.0,0.0,0.0,0.0,0.68,-0.56,0.88,2.46,1.0,1.0,0.35,1.26,1.5,2.1,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:36.500,2016-04-28 16:44:36.500,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.021,0.0,0.0,2.0,8.0,-0.79,-0.3,0.85,0.36,1.0,0.0,0.0,0.0,0.69,-0.56,0.88,2.46,1.0,1.0,0.35,1.26,1.5,2.1,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:36.600,2016-04-28 16:44:36.600,1,0,87.0,38.0,37.388708,-122.04941,15.3,0.0,18.0,36.31,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.009,0.0,0.0,2.0,8.0,-0.79,-0.3,0.85,0.36,1.0,0.0,0.0,0.0,0.68,-0.56,0.88,2.45,1.0,1.0,0.36,1.26,1.5,2.09,0.0,0.617647058824,0.382352941176,0.0,0.0441176470588,0.132352941176,0.25,0.573529411765,0.0692965406835,0,0,0
2016-04-28 16:44:36.700,2016-04-28 16:44:36.700,1,0,87.0,38.0,37.388705,-122.049395,14.6,0.0,18.0,34.97,0.0,0.0,44,38,0.0,0.0,33,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.0,0.0,0.0,2.0,8.0,-0.8,-0.27,0.84,0.32,1.0,0.0,0.0,0.0,0.68,-0.56,0.89,2.45,1.0,1.0,0.36,1.26,1.51,2.13,0.0,0.0,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-38.1904309084,0,0,0
