timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-05-02 23:10:08.900,13,0,90.0,39.0,37.3903144444,-122.048380111,1.7,1.38889,22.0,35.4066666667,2.0,0.0,0,0,0.0,-1.1875,70,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,18.375,0.0,1.0,5.0,-1.27,1.78,2.19,5.33,0.0,0.0,0.0,0.0,0.86,-0.41,0.95,2.7,1.0,0.0,0.0,0.0,3.05,2.63,0.0,0.676470588235,0.323529411765,0.0,0.0294117647059,0.0294117647059,0.294117647059,0.647058823529,0.104974279596
2016-05-02 23:10:09.000,13,0,90.0,39.0,37.3902976667,-122.048387667,1.6,0.0,22.0,36.7,2.0,0.0,0,0,0.0,-1.0625,70,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,1.0,5.0,-1.29,1.87,2.27,5.31,0.0,0.0,0.0,0.0,0.84,-0.38,0.92,2.72,1.0,0.0,0.0,0.0,3.1,2.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,240.510341092
2016-05-02 23:10:09.100,13,0,90.0,39.0,37.3902808889,-122.048395222,1.5,0.0,22.0,37.9933333333,2.0,0.0,0,0,0.0,-1.3125,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,4.7,0.0,1.0,5.0,-1.23,1.86,2.23,5.3,0.0,0.0,0.0,0.0,0.86,-0.37,0.94,2.73,1.0,0.0,0.0,0.0,3.06,2.56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.14747812841
2016-05-02 23:10:09.200,13,0,90.0,39.0,37.3902641111,-122.048402778,1.4,0.0,22.0,39.2866666667,2.0,0.0,0,0,0.0,-1.5625,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.125,0.0,1.0,5.0,-1.22,1.9,2.26,5.28,0.0,0.0,0.0,0.0,0.86,-0.38,0.94,2.73,1.0,0.0,0.0,0.0,3.08,2.56,0.0,0.779411764706,0.220588235294,0.0,0.779411764706,0.220588235294,0.0,0.0,-0.545054183171
2016-05-02 23:10:09.300,13,0,90.0,39.0,37.3902473333,-122.048410333,1.3,0.0,22.0,40.58,2.0,0.0,0,0,0.0,-1.6875,70,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.32,1.86,2.27,5.33,0.0,0.0,0.0,0.0,0.85,-0.36,0.92,2.74,1.0,0.0,0.0,0.0,3.1,2.59,0.0,0.0,1.0,0.0,0.0,0.0147058823529,0.985294117647,0.0,0.741309395295
2016-05-02 23:10:09.400,13,0,90.5,39.0,37.3902305556,-122.048417889,1.2,0.0,22.0,41.8733333333,2.0,0.0,0,0,0.0,-1.8125,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.22,1.8,2.18,5.31,0.0,0.0,0.0,0.0,0.86,-0.37,0.93,2.74,1.0,0.0,0.0,0.0,3.0,2.57,0.0,1.0,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-0.120942141202
2016-05-02 23:10:09.500,13,0,90.0,39.0,37.3902137778,-122.048425444,1.1,0.0,22.0,43.1666666667,2.0,0.0,0,0,0.0,-1.71875,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.24,1.84,2.22,5.31,0.0,0.0,0.0,0.0,0.83,-0.35,0.91,2.74,1.0,0.0,0.0,0.0,3.02,2.57,0.0,1.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-1.03189591708
2016-05-02 23:10:09.600,13,0,90.5,39.0,37.390197,-122.048433,1.0,0.0,22.0,44.46,2.0,0.0,0,0,0.0,-1.5,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.27,1.83,2.22,5.32,0.0,0.0,0.0,0.0,0.86,-0.39,0.94,2.72,1.0,0.0,0.0,0.0,3.07,2.6,0.0,1.0,0.0,0.0,0.323529411765,0.0,0.0,0.676470588235,-0.613925555617
2016-05-02 23:10:09.700,13,0,90.0,39.0,37.390197,-122.048433,1.0,-1.38889,22.0,44.46,2.0,0.0,0,0,0.0,-1.25,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.24,1.84,2.22,5.31,0.0,0.0,0.0,0.0,0.86,-0.36,0.93,2.75,1.0,0.0,0.0,0.0,3.04,2.56,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,138.809046472
2016-05-02 23:10:09.800,13,0,90.5,39.0,37.390176,-122.048436222,0.911111111111,0.0,22.0,44.7377777778,2.0,0.0,0,0,0.0,-1.375,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.28,1.84,2.24,5.32,0.0,0.0,0.0,0.0,0.87,-0.34,0.94,2.77,1.0,0.0,0.0,0.0,3.06,2.55,0.0,0.808823529412,0.191176470588,0.0,0.808823529412,0.191176470588,0.0,0.0,-0.672292939096
2016-05-02 23:10:09.900,13,0,90.0,39.0,37.390155,-122.048439444,0.822222222222,0.0,22.0,45.0155555556,2.0,0.0,0,0,0.0,-1.78125,68,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.27,1.85,2.24,5.31,0.0,0.0,0.0,0.0,0.87,-0.35,0.94,2.76,1.0,0.0,0.0,0.0,3.07,2.56,0.0,0.0147058823529,0.985294117647,0.0,0.0,0.191176470588,0.794117647059,0.0147058823529,0.377062337408
2016-05-02 23:10:10.000,13,0,90.0,39.0,37.390134,-122.048442667,0.733333333333,0.0,22.0,45.2933333333,2.0,0.0,0,0,0.0,-2.125,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.3,1.83,2.24,5.33,0.0,0.0,0.0,0.0,0.86,-0.35,0.93,2.75,1.0,0.0,0.0,0.0,3.07,2.58,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0917676590073
2016-05-02 23:10:10.100,13,0,90.0,39.0,37.390113,-122.048445889,0.644444444444,0.0,22.0,45.5711111111,2.0,0.0,0,0,0.0,-2.0625,68,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.23,1.88,2.24,5.29,0.0,0.0,0.0,0.0,0.86,-0.35,0.93,2.75,1.0,0.0,0.0,0.0,3.05,2.54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.858005575524
2016-05-02 23:10:10.200,13,0,90.0,39.0,37.390092,-122.048449111,0.555555555556,0.0,22.0,45.8488888889,2.0,0.0,0,0,0.0,-2.1875,68,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,5.0,-1.24,1.85,2.23,5.3,0.0,0.0,0.0,0.0,0.87,-0.35,0.94,2.76,1.0,0.0,0.0,0.0,3.05,2.55,0.0,0.558823529412,0.441176470588,0.0,0.0,0.0,0.441176470588,0.558823529412,0.512102129426
2016-05-02 23:10:10.300,13,0,90.0,39.0,37.390071,-122.048452333,0.466666666667,-1.38889,22.0,46.1266666667,2.0,0.0,0,0,0.0,-1.90625,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.3,0.0,1.0,5.0,-1.3,1.88,2.28,5.32,0.0,0.0,0.0,0.0,0.86,-0.38,0.94,2.73,1.0,0.0,0.0,0.0,3.12,2.59,0.0,0.794117647059,0.205882352941,0.0,0.0,0.0,0.191176470588,0.808823529412,0.420348492141
2016-05-02 23:10:10.400,13,0,90.0,39.0,37.39005,-122.048455556,0.377777777778,0.0,22.0,46.4044444444,2.0,0.0,0,0,0.0,-1.875,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,5.25,0.0,1.0,5.0,-1.24,1.84,2.22,5.31,0.0,0.0,0.0,0.0,0.87,-0.34,0.94,2.77,1.0,0.0,0.0,0.0,3.03,2.54,0.0,0.705882352941,0.294117647059,0.0,0.705882352941,0.294117647059,0.0,0.0,-0.461943074269
2016-05-02 23:10:10.500,13,0,90.0,39.0,37.390029,-122.048458778,0.288888888889,0.0,22.0,46.6822222222,2.0,0.0,0,0,0.0,-1.875,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,8.125,0.0,1.0,5.0,-1.31,1.81,2.23,5.34,0.0,0.0,0.0,0.0,0.84,-0.39,0.93,2.71,1.0,0.0,0.0,0.0,3.08,2.63,0.0,0.514705882353,0.485294117647,0.0,0.485294117647,0.470588235294,0.0147058823529,0.0294117647059,-0.106869132559
2016-05-02 23:10:10.600,13,0,90.0,39.0,37.390008,-122.048462,0.2,0.0,22.0,46.96,2.0,0.0,0,0,0.0,-1.1875,66,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,1.0,5.0,-1.27,1.8,2.2,5.33,0.0,0.0,0.0,0.0,0.88,-0.33,0.94,2.78,1.0,0.0,0.0,0.0,3.03,2.55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.05403779333
2016-05-02 23:10:10.700,13,0,90.0,39.0,37.390008,-122.048462,0.2,0.0,22.0,46.96,-2.0,0.0,0,0,0.0,-0.375,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.4,0.0,1.0,5.0,-1.29,1.85,2.25,5.32,0.0,0.0,0.0,0.0,0.88,-0.3,0.93,2.81,1.0,0.0,0.0,0.0,3.05,2.52,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,1.35619162372
2016-05-02 23:10:10.800,13,0,90.0,39.0,37.3899915556,-122.048474,0.0444444444444,0.0,22.0,46.0,-2.0,0.0,0,0,0.0,0.0,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1151.4375,0.0,15.5,0.0,1.0,5.0,-1.34,1.85,2.29,5.34,0.0,0.0,0.0,0.0,0.87,-0.36,0.94,2.75,1.0,0.0,0.0,0.0,3.12,2.59,0.235294117647,0.764705882353,0.0,0.0,0.0,0.0,0.0,1.0,0.788263548283
2016-05-02 23:10:10.900,13,0,90.0,39.0,37.3899751111,-122.048486,-0.111111111111,0.0,22.0,45.04,-2.0,0.0,0,0,0.0,0.3125,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,16.5,0.0,1.0,5.0,-1.26,1.8,2.19,5.32,0.0,0.0,0.0,0.0,0.88,-0.51,1.02,2.62,1.0,0.0,0.0,0.0,3.14,2.7,0.0,0.0,0.794117647059,0.205882352941,0.0,0.0,1.0,0.0,2.64712172261
2016-05-02 23:10:11.000,13,0,90.0,39.0,37.3899586667,-122.048498,-0.266666666667,0.0,22.0,44.08,-2.0,0.0,0,0,0.0,0.75,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,15.625,0.0,1.0,5.0,-1.27,1.74,2.16,5.34,0.0,0.0,0.0,0.0,0.98,-0.37,1.05,2.78,1.0,0.0,0.0,0.0,3.09,2.56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.78918622692
2016-05-02 23:10:11.100,13,0,90.0,39.0,37.3899422222,-122.04851,-0.422222222222,0.0,22.0,43.12,-2.0,0.0,0,0,0.0,1.1875,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,14.6,0.0,1.0,5.0,-1.19,1.8,2.16,5.3,0.0,0.0,0.0,0.0,0.88,-0.3,0.93,2.82,1.0,0.0,0.0,0.0,2.95,2.48,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.0,1.0,0.0,2.66899912469
2016-05-02 23:10:11.200,13,0,90.0,39.0,37.3899257778,-122.048522,-0.577777777778,0.0,22.0,42.16,-2.0,0.0,0,0,0.0,1.3125,67,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,14.5,0.0,1.0,5.0,-1.24,1.88,2.25,5.3,0.0,0.0,0.0,0.0,0.86,-0.28,0.9,2.83,1.0,0.0,0.0,0.0,3.01,2.47,0.0,0.117647058824,0.882352941176,0.0,0.102941176471,0.235294117647,0.647058823529,0.0147058823529,0.54772382459
2016-05-02 23:10:11.300,13,0,90.0,39.0,37.3899093333,-122.048534,-0.733333333333,0.0,22.0,41.2,-2.0,0.0,0,0,0.0,1.125,68,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,14.375,0.0,1.0,5.0,-1.26,1.87,2.25,5.3,0.0,0.0,0.0,0.0,0.86,-0.38,0.94,2.72,1.0,0.0,0.0,0.0,3.09,2.58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.04396688491
2016-05-02 23:10:11.400,13,0,90.0,39.0,37.3898928889,-122.048546,-0.888888888889,0.0,22.0,40.24,-2.0,0.0,0,0,0.0,0.9375,68,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-341.166666667,0.0,14.0,0.0,1.0,5.0,-1.25,1.82,2.21,5.31,0.0,0.0,0.0,0.0,0.9,-0.32,0.95,2.8,1.0,0.0,0.0,0.0,3.04,2.52,0.411764705882,0.588235294118,0.0,0.0,1.0,0.0,0.0,0.0,-2.26908373975
2016-05-02 23:10:11.500,13,0,90.0,39.0,37.3898764444,-122.048558,-1.04444444444,0.0,22.0,39.28,-2.0,0.0,0,0,0.0,0.8125,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.75,0.0,13.5,0.0,1.0,5.0,-1.19,1.75,2.12,5.31,0.0,0.0,0.0,0.0,0.82,-0.29,0.87,2.8,1.0,0.0,0.0,0.0,2.87,2.51,0.0,1.0,0.0,0.0,0.720588235294,0.0,0.0,0.279411764706,-1.43057126135
2016-05-02 23:10:11.600,13,0,90.0,39.0,37.38986,-122.04857,-1.2,0.0,22.0,38.32,-2.0,0.0,0,0,0.0,0.6875,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.2,1.83,2.19,5.29,0.0,0.0,0.0,0.0,0.84,-0.36,0.91,2.74,1.0,0.0,0.0,0.0,2.99,2.56,0.0,0.235294117647,0.764705882353,0.0,0.0,0.102941176471,0.661764705882,0.235294117647,0.20634963434
2016-05-02 23:10:11.700,13,0,90.0,39.0,37.38986,-122.04857,-1.2,0.0,22.0,38.32,-2.0,0.0,0,0,0.0,0.8125,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.21,1.85,2.21,5.29,0.0,0.0,0.0,0.0,0.88,-0.5,1.01,2.63,1.0,0.0,0.0,0.0,3.15,2.66,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.0882352941176,0.911764705882,0.0,1.61113045424
2016-05-02 23:10:11.800,13,0,90.0,39.0,37.38986,-122.04857,-1.2,0.0,22.0,38.32,-2.0,0.0,0,0,0.0,1.25,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.28,1.74,2.16,5.35,0.0,0.0,0.0,0.0,0.84,-0.5,0.98,2.61,1.0,0.0,0.0,0.0,3.08,2.74,0.0,0.0,0.235294117647,0.764705882353,0.0,0.0,1.0,0.0,3.9891014996
2016-05-02 23:10:11.900,13,0,90.0,39.0,37.38986,-122.04857,-1.2,0.0,22.0,38.32,-2.0,0.0,0,0,0.0,1.8125,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.3,0.0,1.0,5.0,-1.26,1.84,2.23,5.31,0.0,0.0,0.0,0.0,0.86,-0.4,0.95,2.71,1.0,0.0,0.0,0.0,3.09,2.61,0.0,0.0,0.588235294118,0.411764705882,0.0,0.0,1.0,0.0,2.39145782468
2016-05-02 23:10:12.000,13,0,90.0,39.0,37.38986,-122.04857,-1.2,0.0,22.0,38.32,-2.0,0.0,0,0,0.0,1.6875,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.0,0.0,1.0,5.0,-1.27,1.84,2.24,5.32,0.0,0.0,0.0,0.0,0.83,-0.45,0.95,2.64,1.0,0.0,0.0,0.0,3.11,2.68,0.0,0.0588235294118,0.75,0.191176470588,0.0,0.455882352941,0.485294117647,0.0588235294118,1.07827301987
2016-05-02 23:10:12.100,13,0,90.0,39.0,37.38986,-122.04857,-1.2,0.0,22.0,38.32,-2.0,0.0,0,0,0.0,1.625,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.0,0.0,1.0,5.0,-1.24,1.78,2.17,5.32,0.0,0.0,0.0,0.0,0.8,-0.44,0.91,2.64,1.0,0.0,0.0,0.0,3.02,2.68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.40220219219
2016-05-02 23:10:12.200,13,0,90.0,39.0,37.38986,-122.04857,-1.2,0.0,22.0,38.32,-2.0,0.0,0,0,0.0,1.53125,69,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.0,0.0,1.0,5.0,-1.3,1.79,2.21,5.34,0.0,0.0,0.0,0.0,0.83,-0.43,0.94,2.67,1.0,0.0,0.0,0.0,3.07,2.67,0.0,0.0,1.0,0.0,0.0,0.955882352941,0.0441176470588,0.0,0.35882746982
2016-05-02 23:10:12.300,13,0,90.0,39.0,37.38986,-122.04857,-1.2,0.0,22.0,38.32,-2.0,0.0,0,0,0.0,1.6875,70,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.0,0.0,1.0,5.0,-1.29,1.74,2.17,5.35,0.0,0.0,0.0,0.0,0.85,-0.41,0.94,2.69,1.0,0.0,0.0,0.0,3.04,2.66,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.81717473735
2016-05-02 23:10:12.400,13,0,90.0,39.0,37.38983825,-122.04860125,-1.325,0.0,22.0,36.355,-2.0,0.0,0,0,0.0,2.0,70,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.25,0.0,1.0,5.0,-1.27,1.85,2.24,5.31,0.0,0.0,0.0,0.0,0.85,-0.36,0.92,2.74,1.0,0.0,0.0,0.0,3.06,2.57,0.0,0.558823529412,0.441176470588,0.0,0.132352941176,0.220588235294,0.220588235294,0.426470588235,0.0783075900037
2016-05-02 23:10:12.500,13,0,90.0,39.0,37.3898165,-122.0486325,-1.45,0.0,22.0,34.39,-2.0,0.0,0,0,0.0,2.1875,70,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.27,1.84,2.23,5.32,0.0,0.0,0.0,0.0,0.84,-0.42,0.94,2.68,1.0,0.0,0.0,0.0,3.1,2.64,0.308823529412,0.691176470588,0.0,0.0,1.0,0.0,0.0,0.0,-2.15456316354
2016-05-02 23:10:12.600,13,0,90.0,39.0,37.38979475,-122.04866375,-1.575,0.0,22.0,32.425,-2.0,0.0,0,0,0.0,2.375,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.27,1.88,2.27,5.3,0.0,0.0,0.0,0.0,0.84,-0.39,0.93,2.71,1.0,0.0,0.0,0.0,3.1,2.59,0.0,0.514705882353,0.485294117647,0.0,0.0,0.0,0.485294117647,0.514705882353,0.599382284174
2016-05-02 23:10:12.700,13,0,90.0,39.0,37.389773,-122.048695,-1.7,0.0,22.0,30.46,2.0,0.0,0,0,0.0,2.625,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.31,1.8,2.22,5.34,0.0,0.0,0.0,0.0,0.87,-0.41,0.96,2.71,1.0,0.0,0.0,0.0,3.1,2.63,0.0,0.0,1.0,0.0,0.0,0.147058823529,0.852941176471,0.0,0.90115970494
2016-05-02 23:10:12.800,13,0,90.0,39.0,37.389773,-122.048695,-1.7,0.0,22.0,30.46,2.0,0.0,0,0,0.0,3.0,71,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.22,1.83,2.2,5.3,0.0,0.0,0.0,0.0,0.84,-0.38,0.92,2.71,1.0,0.0,0.0,0.0,3.02,2.59,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.779411764706,0.147058823529,0.0,0.266930598081
2016-05-02 23:10:12.900,13,0,90.0,39.0,37.389773,-122.048695,-1.7,0.0,22.0,30.46,2.0,0.0,0,0,0.0,3.3125,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.26,1.83,2.22,5.31,0.0,0.0,0.0,0.0,0.86,-0.41,0.95,2.69,1.0,0.0,0.0,0.0,3.08,2.62,0.0,0.0,1.0,0.0,0.0,0.970588235294,0.0294117647059,0.0,0.317103180574
2016-05-02 23:10:13.000,13,0,90.0,39.0,37.3897622857,-122.048716857,-1.82857142857,0.0,22.0,28.58,2.0,0.0,0,0,0.0,3.625,72,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.25,1.82,2.21,5.32,0.0,0.0,0.0,0.0,0.84,-0.37,0.92,2.73,1.0,0.0,0.0,0.0,3.03,2.59,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.632352941176,0.338235294118,0.0,0.657051285362
2016-05-02 23:10:13.100,13,0,90.0,39.0,37.3897515714,-122.048738714,-1.95714285714,0.0,22.0,26.7,2.0,0.0,0,0,0.0,3.5625,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.27,1.79,2.2,5.33,0.0,0.0,0.0,0.0,0.85,-0.38,0.93,2.72,1.0,0.0,0.0,0.0,3.04,2.6,0.0,0.573529411765,0.426470588235,0.0,0.0,0.0,0.426470588235,0.573529411765,0.644761199174
2016-05-02 23:10:13.200,13,0,90.0,39.0,37.3897408571,-122.048760571,-2.08571428571,0.0,22.0,24.82,2.0,0.0,0,0,0.0,3.375,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,13.5,0.0,1.0,5.0,-1.22,1.81,2.18,5.31,0.0,0.0,0.0,0.0,0.86,-0.36,0.93,2.75,1.0,0.0,0.0,0.0,3.0,2.56,0.0,1.0,0.0,0.0,0.441176470588,0.0,0.0,0.558823529412,-0.504580112368
2016-05-02 23:10:13.300,13,0,90.0,39.0,37.3897301429,-122.048782429,-2.21428571429,0.0,22.0,22.94,2.0,0.0,0,0,0.0,3.3125,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.375,0.0,13.5,0.0,1.0,5.0,-1.14,1.84,2.16,5.27,0.0,0.0,0.0,0.0,0.86,-0.39,0.95,2.71,1.0,0.0,0.0,0.0,3.0,2.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.87985840688
2016-05-02 23:10:13.400,13,0,90.0,39.0,37.3897194286,-122.048804286,-2.34285714286,0.0,22.0,21.06,2.0,0.0,0,0,0.0,3.25,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.5,0.0,1.0,5.0,-1.22,1.89,2.25,5.29,0.0,0.0,0.0,0.0,0.86,-0.39,0.94,2.72,1.0,0.0,0.0,0.0,3.08,2.57,0.0,0.808823529412,0.191176470588,0.0,0.794117647059,0.191176470588,0.0,0.0147058823529,-0.586132862871
2016-05-02 23:10:13.500,12,0,90.0,39.0,37.3897087143,-122.048826143,-2.47142857143,-0.925926666667,22.0,19.18,2.0,0.0,0,0,0.0,3.125,74,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.5,0.0,1.0,5.0,-1.17,1.85,2.19,5.28,0.0,0.0,0.0,0.0,0.87,-0.41,0.96,2.7,1.0,0.0,0.0,0.0,3.05,2.58,0.0,0.941176470588,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.0,-1.46120940099
2016-05-02 23:10:13.600,12,0,90.0,39.0,37.389698,-122.048848,-2.6,0.0,22.0,17.3,1.0,0.0,0,0,0.0,2.625,73,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.5,0.0,1.0,5.0,-1.25,1.78,2.18,5.32,0.0,0.0,0.0,0.0,0.87,-0.44,0.97,2.67,1.0,0.0,0.0,0.0,3.07,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-168.879294928
2016-05-02 23:10:13.700,12,0,90.0,39.0,37.389698,-122.048848,-2.6,0.0,22.0,17.3,1.0,0.0,0,0,0.0,1.9375,74,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.5,0.0,1.0,5.0,-1.24,1.85,2.23,5.3,0.0,0.0,0.0,0.0,0.89,-0.45,0.99,2.68,1.0,0.0,0.0,0.0,3.13,2.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.210862036958
2016-05-02 23:10:13.800,12,0,90.0,39.0,37.3896845,-122.0488745,-2.6125,0.0,22.0,15.81625,1.0,0.0,0,0,0.0,1.75,74,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.5,0.0,1.0,5.0,-1.16,1.82,2.16,5.28,0.0,0.0,0.0,0.0,0.89,-0.42,0.98,2.7,1.0,0.0,0.0,0.0,3.04,2.58,0.720588235294,0.147058823529,0.0,0.0,0.0735294117647,0.0,0.0,0.926470588235,-2.09076674776
2016-05-02 23:10:13.900,12,0,90.0,39.0,37.389671,-122.048901,-2.625,0.0,22.0,14.3325,1.0,0.0,0,0,0.0,1.375,74,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.5,0.0,1.0,5.0,-1.15,1.87,2.2,5.26,0.0,0.0,0.0,0.0,0.95,-0.32,1.0,2.82,1.0,0.0,0.0,0.0,3.04,2.44,0.0,1.0,0.0,0.0,0.573529411765,0.0,0.0,0.426470588235,-0.936306066169
2016-05-02 23:10:14.000,12,0,90.0,39.0,37.3896575,-122.0489275,-2.6375,0.0,22.0,12.84875,1.0,0.0,0,0,0.0,0.96875,74,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.5,0.0,1.0,5.0,-1.16,1.8,2.14,5.28,0.0,0.0,0.0,0.0,0.89,-0.39,0.97,2.73,1.0,0.0,0.0,0.0,3.0,2.56,0.0,0.235294117647,0.764705882353,0.0,0.0147058823529,0.411764705882,0.352941176471,0.220588235294,0.425746747279
2016-05-02 23:10:14.100,12,0,90.0,39.0,37.389644,-122.048954,-2.65,0.0,22.0,11.365,1.0,0.0,0,0,0.0,0.5625,74,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,13.5,0.0,1.0,5.0,-1.19,1.82,2.17,5.29,0.0,0.0,0.0,0.0,0.96,-0.37,1.03,2.78,1.0,0.0,0.0,0.0,3.07,2.51,0.0,0.0,1.0,0.0,0.0,0.823529411765,0.176470588235,0.0,0.805300585044
