timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-06-06 20:10:51.300,8,0,88.0,39.0,37.389177,-122.04898,-13.7,0.0,47.0,3.11,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2999.25,0.0,18.5,0.0,2.0,4.0,-0.68,0.96,1.17,5.33,1.0,0.0,0.0,0.0,0.99,0.38,1.06,3.51,1.0,0.0,0.0,0.0,1.76,1.82,0.0,0.911764705882,0.0882352941176,0.0,0.794117647059,0.0882352941176,0.0,0.117647058824,-0.473196835723
2016-06-06 20:10:51.400,8,0,88.0,39.0,37.3891706,-122.0489785,-13.74,0.0,47.0,3.813,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3005.25,0.0,18.25,0.0,2.0,4.0,-0.69,0.99,1.21,5.32,1.0,0.0,0.0,0.0,0.98,0.3,1.02,3.44,1.0,0.0,0.0,0.0,1.81,1.88,0.0,0.220588235294,0.779411764706,0.0,0.220588235294,0.441176470588,0.338235294118,0.0,-0.320004535431
2016-06-06 20:10:51.500,8,0,88.0,39.0,37.3891642,-122.048977,-13.78,0.0,47.0,4.516,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3012.16666667,0.0,18.0,0.0,2.0,4.0,-0.71,0.99,1.22,5.34,1.0,0.0,0.0,0.0,1.07,0.16,1.08,3.29,1.0,0.0,0.0,0.0,1.96,2.05,0.0,0.0,0.705882352941,0.294117647059,0.0,0.0147058823529,0.985294117647,0.0,2.09718999541
2016-06-06 20:10:51.600,8,0,88.0,39.0,37.3891578,-122.0489755,-13.82,1.38889,47.0,5.219,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3018.75,0.0,18.0,0.0,2.0,4.0,-0.83,0.96,1.27,5.43,1.0,0.0,0.0,0.0,1.01,0.05,1.01,3.19,1.0,0.0,0.0,0.0,2.05,2.24,0.0,0.0,0.838235294118,0.161764705882,0.0,1.0,0.0,0.0,0.108175918809
2016-06-06 20:10:51.700,8,0,88.0,39.0,37.3891514,-122.048974,-13.86,0.0,47.0,5.922,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3024.375,0.0,17.6,0.0,2.0,4.0,-0.79,1.0,1.28,5.38,1.0,0.0,0.0,0.0,0.98,-0.08,0.98,3.06,1.0,0.0,0.0,0.0,2.07,2.32,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.25,0.75,0.0,1.26753774011
2016-06-06 20:10:51.800,8,0,88.0,39.0,37.389145,-122.0489725,-13.9,0.0,47.0,6.625,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3029.33333333,0.0,17.375,0.0,2.0,4.0,-0.76,0.94,1.21,5.39,1.0,0.0,0.0,0.0,0.95,-0.11,0.96,3.03,1.0,0.0,0.0,0.0,2.01,2.36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.606228542023
2016-06-06 20:10:51.900,8,0,88.0,39.0,37.3891386,-122.048971,-13.94,0.0,47.0,7.328,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3037.125,0.0,16.375,0.0,2.0,4.0,-0.75,0.88,1.16,5.42,1.0,0.0,0.0,0.0,0.91,-0.23,0.94,2.89,1.0,0.0,0.0,0.0,1.99,2.53,0.0,0.941176470588,0.0588235294118,0.0,0.0,0.0,0.0588235294118,0.941176470588,-0.0308716201198
2016-06-06 20:10:52.000,8,0,88.0,39.0,37.3891322,-122.0489695,-13.98,0.0,47.0,8.031,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3048.5625,0.0,14.75,0.0,2.0,4.0,-0.8,0.83,1.15,5.48,1.0,0.0,0.0,0.0,0.85,-0.46,0.97,2.64,1.0,0.0,0.0,0.0,2.09,2.84,0.0,0.441176470588,0.558823529412,0.0,0.441176470588,0.558823529412,0.0,0.0,-0.563316187947
2016-06-06 20:10:52.100,8,0,88.0,39.0,37.3891258,-122.048968,-14.02,0.0,47.0,8.734,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3058.5,0.0,13.875,0.0,2.0,7.0,-0.83,0.55,0.99,5.7,1.0,0.0,0.0,0.0,0.75,-0.69,1.02,2.4,1.0,0.0,0.0,0.0,2.0,3.3,0.0,0.0,0.897058823529,0.102941176471,0.0,1.0,0.0,0.0,0.228775961608
2016-06-06 20:10:52.200,8,0,88.0,39.0,37.3891194,-122.0489665,-14.06,0.0,47.0,9.437,-1.0,0.0,0,127,-3.5625,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3063.375,0.0,12.9,0.0,2.0,7.0,-0.84,0.25,0.88,5.99,1.0,0.0,0.0,0.0,0.71,-0.76,1.04,2.32,1.0,0.0,0.0,0.0,1.85,3.67,0.0,0.147058823529,0.852941176471,0.0,0.0,0.0,0.852941176471,0.147058823529,1.60259138636
2016-06-06 20:10:52.300,8,0,88.0,39.0,37.389113,-122.048965,-14.1,0.0,47.0,10.14,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.1875,0.0,10.25,0.0,2.0,7.0,-0.93,-0.39,1.01,0.4,1.0,0.0,0.0,0.0,0.62,-0.77,0.98,2.25,1.0,0.0,0.0,0.0,1.6,1.85,0.0,0.235294117647,0.764705882353,0.0,0.235294117647,0.676470588235,0.0882352941176,0.0,-0.213521040909
2016-06-06 20:10:52.400,8,0,88.0,39.0,37.3891065,-122.0489652,-14.14,0.0,47.0,10.838,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1534.5,0.0,8.0,0.0,2.0,7.0,-0.83,-0.43,0.93,0.47,1.0,0.0,0.0,0.0,0.6,-0.75,0.95,2.24,1.0,0.0,0.0,0.0,1.46,1.77,0.0,0.529411764706,0.470588235294,0.0,0.0,0.0,0.470588235294,0.529411764706,0.564404316571
2016-06-06 20:10:52.500,8,0,88.0,39.0,37.3891,-122.0489654,-14.18,0.0,47.0,11.536,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.5,0.0,2.75,0.0,2.0,7.0,-0.91,-0.34,0.97,0.36,1.0,0.0,0.0,0.0,0.51,-0.86,1.0,2.11,1.0,0.0,0.0,0.0,1.51,1.75,0.0,0.0,0.852941176471,0.102941176471,0.0,1.0,0.0,0.0,0.225362501004
2016-06-06 20:10:52.600,8,0,88.0,39.0,37.3890935,-122.0489656,-14.22,0.0,47.0,12.234,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.625,0.0,0.0,0.0,2.0,7.0,-0.92,-0.2,0.94,0.22,1.0,0.0,0.0,0.0,0.42,-0.88,0.97,2.01,1.0,0.0,0.0,0.0,1.49,1.8,0.0,0.132352941176,0.867647058824,0.0,0.0588235294118,0.0441176470588,0.823529411765,0.0735294117647,1.40399860547
2016-06-06 20:10:52.700,8,0,88.0,39.0,37.389087,-122.0489658,-14.26,0.0,47.0,12.932,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,10.5,0.0,0.0,0.0,2.0,7.0,-0.96,-0.02,0.96,0.02,1.0,0.0,0.0,0.0,0.37,-0.87,0.95,1.97,1.0,0.0,0.0,0.0,1.58,1.96,0.0,0.338235294118,0.632352941176,0.0294117647059,0.235294117647,0.485294117647,0.161764705882,0.117647058824,-0.0122811264415
2016-06-06 20:10:52.800,8,0,88.0,39.0,37.3890805,-122.048966,-14.3,0.0,47.0,13.63,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,10.5,0.0,0.0,0.0,2.0,7.0,-0.96,-0.13,0.97,0.13,1.0,0.0,0.0,0.0,0.37,-0.94,1.0,1.94,1.0,0.0,0.0,0.0,1.55,1.81,0.0441176470588,0.191176470588,0.220588235294,0.176470588235,0.205882352941,0.117647058824,0.647058823529,0.0294117647059,5.72795702391
2016-06-06 20:10:52.900,8,0,88.0,39.0,37.389074,-122.0489662,-14.34,0.0,47.0,14.328,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,0.0,2.0,7.0,-0.95,-0.09,0.96,0.1,1.0,0.0,0.0,0.0,0.37,-0.95,1.02,1.94,1.0,0.0,0.0,0.0,1.58,1.84,0.0294117647059,0.514705882353,0.294117647059,0.0882352941176,0.514705882353,0.205882352941,0.25,0.0294117647059,0.630890016342
2016-06-06 20:10:53.000,8,0,88.0,39.0,37.3890675,-122.0489664,-14.38,0.0,47.0,15.026,-1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,0.0,2.0,7.0,-0.96,-0.01,0.96,0.01,1.0,0.0,0.0,0.0,0.36,-0.89,0.96,1.95,1.0,0.0,0.0,0.0,1.59,1.95,0.132352941176,0.397058823529,0.235294117647,0.0,0.632352941176,0.0147058823529,0.220588235294,0.132352941176,-3.96507914757
2016-06-06 20:10:53.100,8,0,88.0,39.0,37.389061,-122.0489666,-14.42,0.0,47.0,15.724,-1.0,0.0,0,111,-6.15625,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.0,0.0,0.0,0.0,2.0,7.0,-0.92,-0.01,0.92,0.01,1.0,0.0,0.0,0.0,0.3,-0.87,0.92,1.91,1.0,0.0,0.0,0.0,1.49,1.89,0.0,0.470588235294,0.529411764706,0.0,0.161764705882,0.0735294117647,0.455882352941,0.308823529412,0.341711803196
2016-06-06 20:10:53.200,8,0,88.0,39.0,37.3890545,-122.0489668,-14.46,0.0,47.0,16.422,-1.0,0.0,0,109,-6.5,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,12.6666666667,0.0,0.0,0.0,2.0,7.0,-0.95,0.01,0.95,6.27,1.0,0.0,0.0,0.0,0.3,-0.91,0.96,1.89,1.0,0.0,0.0,0.0,1.56,4.38,0.0,0.205882352941,0.794117647059,0.0,0.176470588235,0.382352941176,0.411764705882,0.0294117647059,0.312260746183
2016-06-06 20:10:53.300,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,0.0,0,108,-6.4375,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,13.5,0.0,0.0,0.0,2.0,7.0,-0.93,-0.06,0.93,0.07,1.0,0.0,0.0,0.0,0.29,-0.91,0.96,1.88,1.0,0.0,0.0,0.0,1.49,1.81,0.0,0.632352941176,0.367647058824,0.0,0.235294117647,0.0441176470588,0.323529411765,0.397058823529,0.131550059839
2016-06-06 20:10:53.400,8,0,88.0,39.0,37.389048,-122.048967,-14.5,-1.38889,47.0,17.12,-1.0,0.0,0,106,-6.8125,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,13.5,0.0,0.0,0.0,2.0,7.0,-0.94,-0.03,0.94,0.03,1.0,0.0,0.0,0.0,0.29,-0.84,0.89,1.9,1.0,0.0,0.0,0.0,1.47,1.87,0.0,0.264705882353,0.735294117647,0.0,0.191176470588,0.470588235294,0.264705882353,0.0735294117647,0.0662525236674
2016-06-06 20:10:53.500,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,0.0,0,105,-3.59375,-6.1875,44,0.0,0.0,0.0,0,0.0,0.0,0.0,0,14.6666666667,0.0,0.0,0.0,2.0,7.0,-0.91,0.04,0.91,6.24,1.0,0.0,0.0,0.0,0.33,-0.84,0.9,1.94,1.0,0.0,0.0,0.0,1.52,4.3,0.0,0.0588235294118,0.941176470588,0.0,0.0147058823529,0.617647058824,0.323529411765,0.0441176470588,0.357311913235
2016-06-06 20:10:53.600,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,0.0,0,104,-3.59375,-5.25,44,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.125,0.0,0.0,0.0,2.0,7.0,-0.93,0.02,0.93,6.26,1.0,0.0,0.0,0.0,0.29,-0.92,0.97,1.88,1.0,0.0,0.0,0.0,1.55,4.38,0.0,0.0588235294118,0.941176470588,0.0,0.0147058823529,0.617647058824,0.323529411765,0.0441176470588,0.357311913235
2016-06-06 20:10:53.700,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-5.25,43,103,-3.46875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,0.0,2.0,7.0,-0.92,0.02,0.92,6.26,1.0,0.0,0.0,0.0,0.3,-0.93,0.97,1.88,1.0,0.0,0.0,0.0,1.54,4.38,0.0,0.0588235294118,0.941176470588,0.0,0.0147058823529,0.617647058824,0.323529411765,0.0441176470588,0.357311913235
2016-06-06 20:10:53.800,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-4.84375,43,102,-3.5,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,0.0,2.0,7.0,-0.95,0.09,0.96,6.19,1.0,0.0,0.0,0.0,0.28,-0.9,0.94,1.87,1.0,0.0,0.0,0.0,1.58,4.32,0.0,0.0588235294118,0.941176470588,0.0,0.0147058823529,0.617647058824,0.323529411765,0.0441176470588,0.357311913235
2016-06-06 20:10:53.900,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-4.59375,42,101,-3.5,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,0.0,2.0,7.0,-0.95,0.09,0.95,6.19,1.0,0.0,0.0,0.0,0.27,-0.92,0.96,1.85,1.0,0.0,0.0,0.0,1.59,4.33,0.0,0.0,0.0294117647059,0.264705882353,0.0,0.735294117647,0.264705882353,0.0,3.88229080533
2016-06-06 20:10:54.000,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-4.71875,43,101,-3.40625,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,16.5,0.0,0.0,0.0,2.0,7.0,-0.91,0.04,0.91,6.24,1.0,0.0,0.0,0.0,0.27,-0.92,0.96,1.85,1.0,0.0,0.0,0.0,1.52,4.39,0.0,0.0,0.0294117647059,0.264705882353,0.0,0.735294117647,0.264705882353,0.0,3.88229080533
2016-06-06 20:10:54.100,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-5.0625,43,101,-3.28125,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,17.8125,0.0,0.0,0.0,2.0,7.0,-0.93,0.06,0.93,6.22,1.0,0.0,0.0,0.0,0.27,-0.91,0.95,1.87,1.0,0.0,0.0,0.0,1.54,4.35,0.0,0.0588235294118,0.676470588235,0.205882352941,0.0,0.0735294117647,0.867647058824,0.0588235294118,2.24207763241
2016-06-06 20:10:54.200,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-5.28125,42,0,0.0,-3.25,100,0.0,0.0,0.0,0,0.0,0.0,0.0,0,22.0,0.0,0.0,0.0,2.0,7.0,-0.94,0.19,0.96,6.09,1.0,0.0,0.0,0.0,0.12,-0.81,0.82,1.72,1.0,0.0,0.0,0.0,1.46,4.37,0.0,0.0,0.0147058823529,0.102941176471,0.0,0.338235294118,0.661764705882,0.0,8.17970389447
2016-06-06 20:10:54.300,8,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-5.34375,43,0,0.0,-3.25,99,0.0,0.0,0.0,0,0.0,0.0,0.0,0,25.3125,0.0,0.0,0.0,2.0,7.0,-0.95,0.2,0.97,6.08,1.0,0.0,0.0,0.0,0.08,-0.94,0.95,1.65,1.0,0.0,0.0,0.0,1.53,4.43,0.0,0.0,0.0147058823529,0.102941176471,0.0,0.338235294118,0.661764705882,0.0,8.17970389447
2016-06-06 20:10:54.400,7,0,88.0,39.0,37.389048,-122.048967,-14.5,-1.38889,47.0,17.12,-1.0,-6.1875,45,0,0.0,-3.1875,98,0.0,0.0,0.0,0,0.0,0.0,0.0,0,27.0,0.0,0.0,0.0,2.0,7.0,-0.94,0.19,0.96,6.09,1.0,0.0,0.0,0.0,0.06,-0.97,0.97,1.63,1.0,0.0,0.0,0.0,1.52,4.46,0.0,0.0,0.0147058823529,0.102941176471,0.0,0.338235294118,0.661764705882,0.0,8.17970389447
2016-06-06 20:10:54.500,7,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-5.15625,45,0,0.0,-3.21875,97,0.0,0.0,0.0,0,0.0,0.0,0.0,0,29.0,0.0,0.0,0.0,2.0,7.0,-0.95,0.21,0.97,6.07,1.0,0.0,0.0,0.0,0.02,-0.93,0.93,1.59,1.0,0.0,0.0,0.0,1.49,4.47,0.220588235294,0.176470588235,0.0294117647059,0.0,0.882352941176,0.0294117647059,0.0,0.0882352941176,-5.335952965
2016-06-06 20:10:54.600,7,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-5.71875,46,0,0.0,-3.3125,96,0.0,0.0,0.0,0,0.0,0.0,0.0,0,30.75,0.0,0.0,0.0,2.0,7.0,-0.94,0.23,0.96,6.04,1.0,0.0,0.0,0.0,0.01,-0.93,0.93,1.58,1.0,0.0,0.0,0.0,1.49,4.46,0.220588235294,0.176470588235,0.0294117647059,0.0,0.882352941176,0.0294117647059,0.0,0.0882352941176,-5.335952965
2016-06-06 20:10:54.700,7,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-5.0,47,0,0.0,-3.28125,95,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.0,0.0,0.0,2.0,7.0,-0.95,0.28,0.99,5.99,1.0,0.0,0.0,0.0,-0.02,-0.89,0.89,1.55,1.0,0.0,0.0,0.0,1.49,4.45,0.220588235294,0.176470588235,0.0294117647059,0.0,0.882352941176,0.0294117647059,0.0,0.0882352941176,-5.335952965
2016-06-06 20:10:54.800,7,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-2.09375,46,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.5,0.0,0.0,0.0,2.0,7.0,-0.95,0.25,0.99,6.03,1.0,0.0,0.0,0.0,-0.03,-0.9,0.9,1.54,1.0,0.0,0.0,0.0,1.47,4.49,0.382352941176,0.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-4.41036381447
2016-06-06 20:10:54.900,7,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-3.28125,94,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,32.25,0.009,0.0,0.0,2.0,7.0,-0.94,0.25,0.97,6.03,1.0,0.0,0.0,0.0,-0.05,-0.92,0.92,1.51,1.0,0.0,0.0,0.0,1.47,4.52,0.382352941176,0.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-4.41036381447
2016-06-06 20:10:55.000,7,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-2.16666666667,94,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,33.0,0.012,0.0,0.0,2.0,7.0,-0.94,0.25,0.98,6.02,1.0,0.0,0.0,0.0,-0.02,-0.89,0.89,1.55,1.0,0.0,0.0,0.0,1.47,4.47,0.382352941176,0.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-4.41036381447
2016-06-06 20:10:55.100,7,0,88.0,39.0,37.389048,-122.048967,-14.5,0.0,47.0,17.12,-1.0,-2.08333333333,93,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,33.0,0.129,0.0,0.0,2.0,7.0,-0.96,0.27,1.0,6.01,1.0,0.0,0.0,0.0,-0.04,-0.86,0.86,1.53,1.0,0.0,0.0,0.0,1.46,4.48,0.382352941176,0.0,0.0,0.0,0.264705882353,0.0,0.0,0.735294117647,-4.41036381447
2016-06-06 20:10:55.200,7,0,88.0,39.0,37.389014,-122.0489735,-14.65,0.0,47.0,20.795,-1.0,-2.02083333333,93,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,32.4375,0.183,0.0,0.0,2.0,7.0,-0.93,0.24,0.96,6.03,1.0,0.0,0.0,0.0,-0.01,-0.85,0.85,1.56,1.0,0.0,0.0,0.0,1.42,4.47,0.0294117647059,0.102941176471,0.0735294117647,0.0441176470588,0.529411764706,0.0,0.117647058824,0.352941176471,-3.69425892856
2016-06-06 20:10:55.300,7,0,88.0,39.0,37.38898,-122.04898,-14.8,-1.38889,47.0,24.47,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,31.3125,0.207,0.0,0.0,2.0,7.0,-0.96,0.27,0.99,6.01,1.0,0.0,0.0,0.0,-0.01,-0.89,0.89,1.56,1.0,0.0,0.0,0.0,1.5,4.45,0.0882352941176,0.0882352941176,0.573529411765,0.25,0.176470588235,0.75,0.0735294117647,0.0,-0.505735096064
2016-06-06 20:10:55.400,7,0,88.0,39.0,37.3889566667,-122.048986667,-14.9333333333,0.0,47.0,24.08,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,28.3125,0.228,0.0,0.0,2.0,7.0,-0.89,0.27,0.93,5.98,1.0,0.0,0.0,0.0,0.01,-0.82,0.82,1.58,1.0,0.0,0.0,0.0,1.42,4.4,0.0882352941176,0.0882352941176,0.573529411765,0.25,0.176470588235,0.75,0.0735294117647,0.0,-0.505735096064
2016-06-06 20:10:55.500,7,0,88.0,39.0,37.3889333333,-122.048993333,-15.0666666667,0.0,47.0,23.69,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,19.5,0.252,0.0,0.0,2.0,7.0,-0.9,0.16,0.92,6.11,1.0,0.0,0.0,0.0,0.12,-0.83,0.83,1.72,1.0,0.0,0.0,0.0,1.42,4.39,0.0882352941176,0.0882352941176,0.573529411765,0.25,0.176470588235,0.75,0.0735294117647,0.0,-0.505735096064
2016-06-06 20:10:55.600,7,0,88.0,39.0,37.38891,-122.049,-15.2,0.0,47.0,23.3,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,8.25,0.315,0.0,0.0,2.0,7.0,-0.92,-0.15,0.93,0.16,1.0,0.0,0.0,0.0,0.35,-0.86,0.93,1.95,1.0,0.0,0.0,0.0,1.45,1.8,0.0882352941176,0.0882352941176,0.573529411765,0.25,0.176470588235,0.75,0.0735294117647,0.0,-0.505735096064
2016-06-06 20:10:55.700,7,0,88.0,39.0,37.3889002857,-122.049003286,-15.2428571429,0.0,47.0,22.2414285714,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2682.75,0.348,0.0,0.0,2.0,7.0,-0.93,-0.31,0.98,0.32,1.0,0.0,0.0,0.0,0.48,-0.64,0.81,2.21,1.0,0.0,0.0,0.0,1.45,1.89,0.0,0.0294117647059,0.0294117647059,0.176470588235,0.0,0.0,0.970588235294,0.0294117647059,8.33094267623
2016-06-06 20:10:55.800,6,0,88.0,39.0,37.3888905714,-122.049006571,-15.2857142857,-2.777775,47.0,21.1828571429,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3054.75,0.363,0.0,0.0,2.0,7.0,-0.78,-0.57,0.96,0.63,1.0,0.0,0.0,0.0,0.68,-0.59,0.9,2.42,1.0,0.0,0.0,0.0,1.46,1.79,0.735294117647,0.264705882353,0.0,0.0,0.529411764706,0.0,0.0,0.470588235294,-2.06454869111
2016-06-06 20:10:55.900,6,0,88.0,39.0,37.3888808571,-122.049009857,-15.3285714286,0.0,47.0,20.1242857143,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3042.1875,0.3888,0.0,0.0,2.0,8.0,-0.75,-0.69,1.02,0.75,1.0,0.0,0.0,0.0,0.81,-0.38,0.89,2.7,1.0,0.0,0.0,0.0,1.58,1.95,0.455882352941,0.0735294117647,0.323529411765,0.0882352941176,0.0882352941176,0.0294117647059,0.397058823529,0.485294117647,-0.0937721895129
2016-06-06 20:10:56.000,6,0,88.0,39.0,37.3888711429,-122.049013143,-15.3714285714,0.0,47.0,19.0657142857,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3026.25,0.456,0.0,0.0,2.0,8.0,-0.6,-0.63,0.87,0.81,1.0,0.0,0.0,0.0,0.96,0.01,0.96,3.16,1.0,0.0,0.0,0.0,1.7,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-159.701571314
2016-06-06 20:10:56.100,6,0,88.0,39.0,37.3888614286,-122.049016429,-15.4142857143,0.0,47.0,18.0071428571,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3007.5,0.489,0.0,0.0,2.0,8.0,-0.63,-0.53,0.82,0.69,1.0,0.0,0.0,0.0,0.95,0.3,0.99,3.45,1.0,0.0,0.0,0.0,1.78,2.75,0.220588235294,0.0,0.0,0.0,0.897058823529,0.0,0.0,0.102941176471,-4.45655049504
2016-06-06 20:10:56.200,6,0,88.0,39.0,37.3888517143,-122.049019714,-15.4571428571,-2.77778,47.0,16.9485714286,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2990.83333333,0.492,0.0,0.0,2.0,8.0,-0.58,-0.57,0.82,0.78,1.0,0.0,0.0,0.0,0.85,0.57,1.03,3.73,1.0,0.0,0.0,0.0,1.84,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.41730071766
2016-06-06 20:10:56.300,6,0,88.0,39.0,37.388842,-122.049023,-15.5,0.0,47.0,15.89,1.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2976.9375,0.492,0.0,0.0,2.0,8.0,-0.57,-0.66,0.87,0.86,1.0,0.0,0.0,0.0,0.82,0.68,1.07,3.84,1.0,0.0,0.0,0.0,1.94,2.98,0.397058823529,0.602941176471,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-0.699282729262
