timestamp,speed,engine_rpm,coolant_temp,throttle_position,latitude,longitude,elevation,acceleration,sessionID,intersectionDist,intersectionDirection,lvelX,lposX,rposX,rvelX,mvelX,mposX,leftlane_valid,leftlane_offset,leftlane_curvature,leftlane_boundarytype,rightlane_valid,rightlane_offset,rightlane_curvature,rightlane_boundarytype,ssa,pbrk,hv_accp,b_p,numHandsOnWheel,gripClusterID,left_x0,left_y0,left_d,left_theta,left_onOff,left_isMoving,left_movingD,left_movingTheta,right_x0,right_y0,right_d,right_theta,right_onOff,right_isMoving,right_movingD,right_movingTheta,dBeweenHands,angleBetweenHands,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
2016-05-02 20:56:56.800,6,1109,88.0,50.5,37.38587,-121.928,0.2,0.0,21.0,7.77,0.0,0.0,0,38,-1.95833333333,-0.0625,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2388.16666667,0.0,22.0,0.0,1.0,6.0,-0.37,1.29,1.35,4.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.09190955537
2016-05-02 20:56:56.900,6,1118,88.0,51.0,37.38587,-121.928,0.2,0.0,21.0,7.77,0.0,0.0,0,37,-2.0625,-0.0416666666667,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1919.0625,0.0,22.0,0.0,1.0,6.0,-0.36,1.23,1.29,4.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779411764706,0.220588235294,0.0,0.632352941176,0.117647058824,0.102941176471,0.147058823529,-0.537269310922
2016-05-02 20:56:57.000,6,1134,88.0,51.0,37.38587,-121.928,0.2,0.0,21.0,7.77,0.0,0.0,0,37,-2.1875,-0.145833333333,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,19.25,0.0,1.0,6.0,-0.37,1.13,1.19,5.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.852941176471,0.0882352941176,0.0588235294118,0.941176470588,0.0,0.0,-3.66769053521
2016-05-02 20:56:57.100,6,1120,88.0,41.5,37.38587,-121.928,0.2,0.0,21.0,7.77,0.0,0.0,0,36,-2.10416666667,-0.125,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,11.75,0.0,1.0,6.0,-0.26,1.05,1.08,4.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147058823529,0.147058823529,0.838235294118,0.0,0.0882352941176,0.529411764706,0.308823529412,0.0735294117647,-0.537455060998
2016-05-02 20:56:57.200,7,966,88.0,39.0,37.38587,-121.928,0.2,1.38889,21.0,7.77,0.0,0.0,0,35,-2.0625,-0.0208333333333,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,4.7,0.0,1.0,9.0,-1.35,1.92,2.35,5.33,0.0,0.0,0.0,0.0,-0.31,1.24,1.28,4.96,1.0,0.0,0.0,0.0,1.24,0.37,0.0,0.470588235294,0.529411764706,0.0,0.470588235294,0.529411764706,0.0,0.0,-5.10112797403
2016-05-02 20:56:57.300,7,900,88.0,39.0,37.38587,-121.928,0.2,0.0,21.0,7.77,0.0,0.0,0,38,-2.52083333333,0.0208333333333,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,5.875,0.0,1.0,9.0,-1.5,1.76,2.31,5.42,0.0,0.0,0.0,0.0,-0.36,1.21,1.26,5.0,1.0,0.0,0.0,0.0,1.26,0.41,0.720588235294,0.117647058824,0.0,0.0,1.0,0.0,0.0,0.0,-5.7841552709
2016-05-02 20:56:57.400,7,982,88.0,39.0,37.38587,-121.928,0.2,0.0,21.0,7.77,0.0,-1.625,24,37,-2.60416666667,0.145833333333,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,7.125,0.0,1.0,6.0,-0.45,1.21,1.29,5.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617647058824,0.338235294118,0.0,0.0,1.0,0.0,10.6525461939
2016-05-02 20:56:57.500,7,1050,88.0,39.0,37.38587,-121.928,0.2,0.0,21.0,7.77,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,10.75,0.0,1.0,9.0,-1.38,1.85,2.3,5.35,0.0,0.0,0.0,0.0,-0.31,1.32,1.35,4.94,1.0,0.0,0.0,0.0,1.19,0.41,0.0,0.0882352941176,0.911764705882,0.0,0.0882352941176,0.911764705882,0.0,0.0,-0.664701181633
2016-05-02 20:56:57.600,7,1067,88.0,34.0,37.38587,-121.928,0.2,0.0,21.0,7.77,0.0,-1.52083333333,21,36,-2.83333333333,0.1875,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,16.4,0.0,1.0,9.0,-1.5,1.87,2.39,5.39,0.0,0.0,0.0,0.0,-0.35,1.28,1.33,4.98,1.0,0.0,0.0,0.0,1.29,0.41,0.0,0.117647058824,0.882352941176,0.0,0.117647058824,0.882352941176,0.0,0.0,-2.77373462333
2016-05-02 20:56:57.700,7,974,88.0,34.0,37.3858835,-121.9279715,-0.1,0.0,21.0,9.83,0.0,-1.77083333333,20,30,-2.16666666667,0.166666666667,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1151.4375,0.0,18.0,0.0,1.0,6.0,-0.33,1.16,1.21,4.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735294117647,0.264705882353,0.0,0.0,0.0,0.264705882353,0.735294117647,1.42729546439
2016-05-02 20:56:57.800,7,799,88.0,34.0,37.385897,-121.927943,-0.4,0.0,21.0,11.89,0.0,-1.66666666667,18,30,-2.1875,0.166666666667,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3070.5,0.0,18.25,0.0,1.0,6.0,-0.33,1.17,1.22,4.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470588235294,0.529411764706,0.0,0.0,0.0,0.529411764706,0.470588235294,0.875406820677
2016-05-02 20:56:57.900,7,641,88.0,34.0,37.385897,-121.927943,-0.4,0.0,21.0,11.89,0.0,-3.8125,17,29,-2.20833333333,0.166666666667,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3069.0,0.0,19.75,0.0,1.0,9.0,-1.39,1.91,2.36,5.34,0.0,0.0,0.0,0.0,-0.34,1.29,1.33,4.97,1.0,0.0,0.0,0.0,1.22,0.37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.45122997957
2016-05-02 20:56:58.000,7,505,88.0,34.0,37.385897,-121.927943,-0.4,0.0,21.0,11.89,0.0,-3.52083333333,17,29,-2.1875,0.208333333333,13,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3068.8125,0.0,21.2,0.0,1.0,9.0,-1.4,1.85,2.33,5.36,0.0,0.0,0.0,0.0,-0.36,1.14,1.19,5.02,1.0,0.0,0.0,0.0,1.27,0.34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0205075118461
2016-05-02 20:56:58.100,7,330,88.0,34.0,37.385902,-121.927934,-0.428571428571,0.0,21.0,12.0528571429,0.0,-3.625,16,29,-2.16666666667,0.291666666667,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.5,0.0,22.0,0.0,1.0,9.0,-1.36,1.84,2.29,5.35,0.0,0.0,0.0,0.0,-0.39,1.04,1.11,5.07,1.0,0.0,0.0,0.0,1.25,0.28,0.0,0.602941176471,0.397058823529,0.0,0.0,0.0,0.397058823529,0.602941176471,0.643344437445
2016-05-02 20:56:58.200,7,224,88.0,34.0,37.385907,-121.927925,-0.457142857143,0.0,21.0,12.2157142857,0.0,-3.64583333333,16,29,-2.16666666667,0.333333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.33333333,0.0,22.0,0.0,1.0,6.0,-0.42,1.11,1.19,5.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.75,0.0,0.823851288685
2016-05-02 20:56:58.300,7,169,88.0,34.0,37.385912,-121.927916,-0.485714285714,0.0,21.0,12.3785714286,0.0,-2.41666666667,15,28,-2.1875,0.375,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,21.0,0.0,1.0,6.0,-0.44,1.16,1.24,5.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279411764706,0.720588235294,0.0,0.279411764706,0.720588235294,0.0,0.0,-0.568885578042
2016-05-02 20:56:58.400,7,114,88.0,34.0,37.385917,-121.927907,-0.514285714286,0.0,21.0,12.5414285714,0.0,-2.22916666667,15,28,-2.16666666667,0.416666666667,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,20.625,0.0,1.0,9.0,-1.36,1.88,2.32,5.34,0.0,0.0,0.0,0.0,-0.53,1.13,1.25,5.15,1.0,0.0,0.0,0.0,1.12,0.19,0.0,0.205882352941,0.794117647059,0.0,0.205882352941,0.794117647059,0.0,0.0,-2.99819872888
2016-05-02 20:56:58.500,7,114,88.0,34.0,37.385922,-121.927898,-0.542857142857,0.0,21.0,12.7042857143,0.0,-1.89583333333,15,27,-2.22916666667,0.333333333333,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,21.0,0.0,1.0,6.0,-0.44,1.03,1.12,5.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.558823529412,0.0,0.0,0.441176470588,-0.957205046501
2016-05-02 20:56:58.600,7,0,88.0,36.3333333333,37.385927,-121.927889,-0.571428571429,0.925923333333,21.0,12.8671428571,0.0,-2.04166666667,17,27,-2.20833333333,0.375,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,21.5,0.0,1.0,9.0,-1.38,1.9,2.35,5.34,0.0,0.0,0.0,0.0,-0.43,1.16,1.24,5.06,1.0,0.0,0.0,0.0,1.21,0.28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.48761120173
2016-05-02 20:56:58.700,7,0,88.0,39.0,37.385932,-121.92788,-0.6,0.0,21.0,13.03,0.0,0.0,0,26,-2.20833333333,0.4375,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,22.125,0.0,1.0,9.0,-1.46,1.91,2.41,5.36,0.0,0.0,0.0,0.0,-0.39,1.22,1.28,5.02,1.0,0.0,0.0,0.0,1.27,0.34,0.0,0.235294117647,0.764705882353,0.0,0.235294117647,0.602941176471,0.161764705882,0.0,-0.0782031568574
2016-05-02 20:56:58.800,7,0,88.0,39.0,37.385932,-121.92788,-0.6,0.0,21.0,13.03,0.0,0.0,0,0,0.0,0.625,14,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,23.75,0.0,1.0,9.0,-1.27,1.89,2.28,5.3,0.0,0.0,0.0,0.0,-0.39,1.14,1.2,5.04,1.0,0.0,0.0,0.0,1.16,0.26,0.0,0.205882352941,0.794117647059,0.0,0.0,0.0,0.794117647059,0.205882352941,2.50132420622
2016-05-02 20:56:58.900,7,0,88.0,39.0,37.385932,-121.92788,-0.6,0.0,21.0,13.03,0.0,0.0,0,26,-6.875,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,24.7,0.0,1.0,6.0,-0.34,1.12,1.17,5.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279411764706,0.720588235294,0.0,0.823529411765,0.176470588235,0.0,1.22767679764
2016-05-02 20:56:59.000,7,0,88.0,39.5,37.38593575,-121.92787275,-0.6,0.0,21.0,13.44,0.0,0.0,0,24,-2.5,0.458333333333,15,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,26.25,0.0,1.0,9.0,-1.27,1.77,2.18,5.33,0.0,0.0,0.0,0.0,-0.35,0.94,1.01,5.07,1.0,0.0,0.0,0.0,1.23,0.26,0.426470588235,0.573529411765,0.0,0.0,1.0,0.0,0.0,0.0,-5.10044301459
2016-05-02 20:56:59.100,7,384,88.0,42.5,37.3859395,-121.9278655,-0.6,1.38889,21.0,13.85,0.0,0.0,0,24,-2.47916666667,0.520833333333,15,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,27.5,0.0,1.0,6.0,-0.36,1.1,1.16,5.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.705882352941,0.0441176470588,0.0,0.647058823529,0.0,0.0441176470588,0.308823529412,-1.28601521287
2016-05-02 20:56:59.200,7,881,88.0,44.5,37.38594325,-121.92785825,-0.6,0.0,21.0,14.26,0.0,0.0,0,23,-2.4375,0.541666666667,15,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,28.75,0.0,1.0,6.0,-0.44,1.14,1.23,5.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.70562392765
2016-05-02 20:56:59.300,7,995,88.0,47.5,37.385947,-121.927851,-0.6,0.0,21.0,14.67,0.0,0.0,0,0,0.0,0.479166666667,15,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,30.9,0.0,1.0,6.0,-0.45,1.06,1.15,5.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382352941176,0.558823529412,0.0588235294118,0.0,0.941176470588,0.0588235294118,0.0,0.0,-3.96903034405
2016-05-02 20:56:59.400,7,1109,88.0,56.0,37.38595075,-121.92784375,-0.6,0.0,21.0,15.08,0.0,0.0,0,0,0.0,0.541666666667,15,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,30.625,0.0,1.0,6.0,-0.4,0.88,0.97,5.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0,0.779411764706,0.220588235294,2.44377676663
2016-05-02 20:56:59.500,7,1255,88.0,60.0,37.3859545,-121.9278365,-0.6,0.0,21.0,15.49,0.0,0.0,0,0,0.0,0.520833333333,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.0,0.0,30.5,0.0,1.0,6.0,-0.38,1.0,1.07,5.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117647058824,0.882352941176,0.0,0.941176470588,0.0588235294118,0.0,1.96626694612
2016-05-02 20:56:59.600,8,1384,88.0,62.5,37.38595825,-121.92782925,-0.6,2.77778,21.0,15.9,0.0,0.0,0,0,0.0,0.479166666667,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3066.66666667,0.0,30.875,0.0,1.0,9.0,-1.44,1.89,2.37,5.36,0.0,0.0,0.0,0.0,-0.41,1.16,1.23,5.05,1.0,0.0,0.0,0.0,1.26,0.31,0.0,0.0,1.0,0.0,0.0,0.823529411765,0.176470588235,0.0,0.502916159928
2016-05-02 20:56:59.700,8,1508,88.0,65.5,37.385962,-121.927822,-0.6,0.0,21.0,16.31,0.0,0.0,0,0,0.0,0.5,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.125,0.0,31.0,0.0,1.0,9.0,-1.48,1.91,2.42,5.37,0.0,0.0,0.0,0.0,-0.43,1.26,1.33,5.04,1.0,0.0,0.0,0.0,1.24,0.33,0.0,0.0,1.0,0.0,0.0,0.161764705882,0.838235294118,0.0,2.07033699264
2016-05-02 20:56:59.800,8,1616,88.0,67.0,37.385962,-121.927822,-0.6,0.0,21.0,16.31,0.0,0.0,0,0,0.0,0.71875,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.3125,0.0,31.5,0.0,1.0,6.0,-0.4,1.11,1.18,5.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.0,0.485294117647,0.0441176470588,0.0147058823529,0.455882352941,-0.221251007091
2016-05-02 20:56:59.900,8,1718,88.0,69.0,37.385962,-121.927822,-0.6,0.0,21.0,16.31,0.0,0.0,0,0,0.0,0.71875,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.16666667,0.0,31.5,0.0,1.0,9.0,-1.44,1.74,2.26,5.4,0.0,0.0,0.0,0.0,-0.37,1.04,1.11,5.05,1.0,0.0,0.0,0.0,1.28,0.35,0.0,0.0441176470588,0.955882352941,0.0,0.0294117647059,0.823529411765,0.132352941176,0.0147058823529,0.0735072534488
2016-05-02 20:57:00.000,8,1821,88.0,69.5,37.38596525,-121.927811125,-0.6,2.777775,21.0,17.20875,0.0,0.0,0,0,0.0,0.71875,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.3125,0.0,31.5,0.0,1.0,6.0,-0.39,1.13,1.2,5.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.0,0.955882352941,0.0441176470588,1.27130473081
2016-05-02 20:57:00.100,8,1924,88.0,67.0,37.3859685,-121.92780025,-0.6,0.0,21.0,18.1075,0.0,0.0,0,0,0.0,0.71875,16,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.5,0.0,32.3,0.0,1.0,6.0,-0.41,1.11,1.18,5.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588235,0.823529411765,0.0,0.0,0.529411764706,0.294117647059,0.176470588235,0.158349317221
2016-05-02 20:57:00.200,8,2026,88.0,67.5,37.38597175,-121.927789375,-0.6,0.0,21.0,19.00625,0.0,0.0,0,0,0.0,0.71875,17,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.5,0.0,33.25,0.0,1.0,6.0,-0.4,1.13,1.2,5.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323529411765,0.676470588235,0.0,0.0294117647059,0.0,0.676470588235,0.294117647059,0.680383258315
2016-05-02 20:57:00.300,8,2140,88.0,70.0,37.385975,-121.9277785,-0.6,0.0,21.0,19.905,0.0,0.0,0,0,0.0,0.71875,17,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.5,0.0,33.875,0.0,1.0,6.0,-0.41,1.13,1.2,5.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.78462341493
2016-05-02 20:57:00.400,8,2221,88.0,71.5,37.38597825,-121.927767625,-0.6,0.0,21.0,20.80375,0.0,0.0,0,0,0.0,0.75,17,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3067.5,0.0,35.375,0.0,1.0,6.0,-0.43,1.1,1.18,5.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.0,1.0,0.0,1.80178979014
2016-05-02 20:57:00.500,8,2349,88.0,74.5,37.3859815,-121.92775675,-0.6,0.0,21.0,21.7025,0.0,0.0,0,0,0.0,0.65625,17,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-3068.0625,0.0,36.0,0.0,1.0,6.0,-0.39,1.15,1.22,5.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426470588235,0.573529411765,0.0,0.0147058823529,0.0,0.573529411765,0.411764705882,0.955099495722
2016-05-02 20:57:00.600,9,2491,88.0,74.6666666667,37.38598475,-121.927745875,-0.6,1.85185333333,21.0,22.60125,0.0,0.0,0,0,0.0,1.1875,17,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-2046.5,0.0,36.5,0.0,1.0,6.0,-0.35,1.25,1.3,4.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.441176470588,0.558823529412,0.0,1.03572048016
2016-05-02 20:57:00.700,9,2548,88.0,74.0,37.385988,-121.927735,-0.6,0.0,21.0,23.5,0.0,0.0,0,0,0.0,1.0625,17,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.4375,0.0,36.5,0.0,1.0,6.0,-0.33,1.25,1.3,4.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.78739866413
2016-05-02 20:57:00.800,9,2548,88.0,73.0,37.385988,-121.927735,-0.6,0.0,21.0,23.5,0.0,0.0,0,0,0.0,1.25,18,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,37.0,0.0,1.0,9.0,-1.36,1.9,2.34,5.33,0.0,0.0,0.0,0.0,-0.31,1.23,1.27,4.96,1.0,0.0,0.0,0.0,1.24,0.38,0.0,0.970588235294,0.0294117647059,0.0,0.970588235294,0.0294117647059,0.0,0.0,-1.95996099599
2016-05-02 20:57:00.900,9,2546,88.0,73.5,37.385988,-121.927735,-0.6,0.0,21.0,23.5,0.0,0.0,0,0,0.0,1.125,18,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,37.0,0.0,1.0,9.0,-1.37,1.85,2.3,5.35,0.0,0.0,0.0,0.0,-0.29,1.23,1.27,4.95,1.0,0.0,0.0,0.0,1.24,0.4,0.0,0.897058823529,0.102941176471,0.0,0.161764705882,0.0294117647059,0.0735294117647,0.735294117647,-0.0969495787785
2016-05-02 20:57:01.000,9,2552,88.0,74.0,37.3859918889,-121.927724111,-0.555555555556,4.166665,21.0,24.4711111111,0.0,0.0,0,0,0.0,1.125,18,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,36.875,0.0,1.0,9.0,-1.45,1.92,2.41,5.36,0.0,0.0,0.0,0.0,-0.3,1.24,1.28,4.95,1.0,0.0,0.0,0.0,1.34,0.41,0.0,0.0441176470588,0.955882352941,0.0,0.0441176470588,0.838235294118,0.117647058824,0.0,-0.0920300195602
2016-05-02 20:57:01.100,10,2560,88.0,74.0,37.3859957778,-121.927713222,-0.511111111111,0.0,21.0,25.4422222222,0.0,0.0,0,0,0.0,1.25,18,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.875,0.0,36.75,0.0,1.0,6.0,-0.34,1.13,1.18,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794117647059,0.0441176470588,0.0,0.0,0.941176470588,0.0,0.0,0.0588235294118,-4.48744735919
2016-05-02 20:57:01.200,10,2567,88.0,74.0,37.3859996667,-121.927702333,-0.466666666667,0.0,21.0,26.4133333333,0.0,0.0,0,0,0.0,1.0625,18,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,37.75,0.0,1.0,9.0,-1.41,1.88,2.35,5.36,0.0,0.0,0.0,0.0,-0.29,1.22,1.26,4.95,1.0,0.0,0.0,0.0,1.3,0.41,0.0294117647059,0.808823529412,0.161764705882,0.0,0.0735294117647,0.0735294117647,0.0882352941176,0.764705882353,-0.502862357707
2016-05-02 20:57:01.300,10,2597,88.0,74.5,37.3860035556,-121.927691444,-0.422222222222,0.0,21.0,27.3844444444,0.0,0.0,0,0,0.0,1.1875,18,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,39.4,0.0,1.0,9.0,-1.43,1.93,2.4,5.35,0.0,0.0,0.0,0.0,-0.3,1.2,1.24,4.95,1.0,0.0,0.0,0.0,1.35,0.4,0.0,0.0,0.911764705882,0.0882352941176,0.0,0.0,1.0,0.0,4.76345320516
2016-05-02 20:57:01.400,10,2687,88.0,76.0,37.3860074444,-121.927680556,-0.377777777778,4.16667,21.0,28.3555555556,0.0,0.0,0,0,0.0,1.1875,18,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,38.875,0.0,1.0,6.0,-0.31,1.2,1.24,4.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.941176470588,0.0,0.0,1.0,0.0,0.0,0.0,-4.52283320921
2016-05-02 20:57:01.500,11,2758,88.0,76.0,37.3860113333,-121.927669667,-0.333333333333,0.0,21.0,29.3266666667,0.0,0.0,0,0,0.0,1.0625,19,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,38.5,0.0,1.0,6.0,-0.35,1.12,1.17,5.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191176470588,0.808823529412,0.0,0.0,0.0,0.808823529412,0.191176470588,4.5999275935
2016-05-02 20:57:01.600,11,2796,88.0,76.0,37.3860152222,-121.927658778,-0.288888888889,0.0,21.0,30.2977777778,0.0,0.0,0,0,0.0,1.1875,19,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,38.625,0.0,1.0,6.0,-0.34,1.24,1.29,4.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735294117647,0.926470588235,0.0,0.0,0.0,0.926470588235,0.0735294117647,1.78188276753
2016-05-02 20:57:01.700,11,2802,88.0,76.5,37.3860191111,-121.927647889,-0.244444444444,0.0,21.0,31.2688888889,0.0,0.0,0,0,0.0,1.3125,19,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,38.5,0.0,0.0,6.0,-1.43,1.89,2.37,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470588235294,0.382352941176,0.132352941176,0.470588235294,0.529411764706,0.0,0.0,-7.96005245794
2016-05-02 20:57:01.800,11,2819,88.0,78.6666666667,37.386023,-121.927637,-0.2,0.0,21.0,32.24,0.0,0.0,0,0,0.0,1.375,19,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,38.5,0.0,1.0,6.0,-0.28,1.19,1.22,4.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235294117647,0.764705882353,0.0,0.0,0.0,0.764705882353,0.235294117647,1.67162619425
2016-05-02 20:57:01.900,11,2837,88.0,79.5,37.386023,-121.927637,-0.2,1.388885,21.0,32.24,0.0,0.0,0,0,0.0,1.4375,19,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.5,0.0,38.5,0.0,1.0,9.0,-1.36,1.88,2.32,5.34,0.0,0.0,0.0,0.0,-0.34,1.16,1.21,5.0,1.0,0.0,0.0,0.0,1.25,0.34,0.0441176470588,0.544117647059,0.411764705882,0.0,0.5,0.0147058823529,0.397058823529,0.0882352941176,-0.396149428023
